0,0.9188552525343553,0.37316435878287607,0.08878211040055606,0.2890979741541976,-0.4051488581908022,0.7797017743656903,0.5223182880722579,0.004388258434333214,-0.06539082869746249,0.11465646085091474
1,0.5948799949356931,0.023449649875514317,0.9550283585839012,0.018655606695657134,1.295980927953983,1.1421333964890636,0.7195415300107775,1.1458702506301908,1.45736945778802,-0.4810967035359881
0,0.9477532225736861,0.514721807245121,1.0831262743367709,0.5377301349396284,-0.1360597017617817,0.6937900351069396,0.40983489280101004,0.026977753653627527,0.6486716343608889,-0.6607863544833662
1,-0.6093623292378649,0.6684054373314134,0.27219057970717264,1.0991103812966323,0.6329755937352548,1.7982507040676303,0.7642832043023511,0.558227278853683,0.976352954245619,0.09216603285320654
0,0.2539609703544414,0.46304159310572157,0.46479553581116406,0.21868133264549705,0.12130494625654119,1.5249672259153102,0.24980819824662098,0.6502274539499635,-0.24693546925604815,0.8095699360230809
1,-0.8278678980161701,0.04708933641727954,-0.3680691167488509,1.848763119153319,2.3704488339370355,1.332157029706024,-0.15537216336311133,0.42531033690521797,0.3532838075870901,0.019373338757303044
0,0.7984184209310285,0.13054876600404186,-0.13154149528213394,-0.3447986098798531,0.08493863802830025,0.8579220650971819,0.8625668118809959,0.16851521609415548,-0.5299017511500812,0.8825491107011212
1,0.23633104592538307,-0.9704367672224544,0.25149136188895943,-0.17593927245646285,2.119636347619096,1.2248362678224711,1.1702005718224158,1.274518542924104,1.7426652505948703,-0.2709180077503064
0,1.206047250055837,0.43907112220439837,-0.1908168362246817,-0.4874850889155078,-0.6038567676573496,0.6456712719175766,-0.17506482389918554,-0.014293591139103598,-0.24215278908185156,1.6285609791435611
1,1.1354918664894762,1.878339671768118,-0.8734231427066348,0.534612455643751,0.9554678177869955,0.2581622342752924,0.9797687361527118,1.540836142770716,-0.7532845076100678,0.01377335581663544
0,0.34267736227623036,0.61054111756456,-0.5794805183811881,-0.15152642307158065,0.06207292985777267,1.6373292251919183,0.5390949743222675,0.2794839639573511,1.1776897914912137,0.4603175832784587
1,0.18789131600326617,0.35699941903821947,-0.5173438460849472,0.21940463329315993,-0.9019739094656353,0.08070904832272596,2.4701054573601104,-0.16293798361210077,1.1930350818952555,-0.2612869422716525
0,-0.43707537742994773,0.13216370338597955,0.15391219703249553,0.1729015511377417,-1.0971855607263727,0.8800403503127859,0.21754811426398318,-0.2057774093384055,0.18472916278421672,0.6020943788913551
1,0.30310056237580635,-0.5801243708331145,1.1066444652182073,-0.838541649456582,1.106000937949282,0.624330522743097,-0.10994601478823662,-0.07843072539049978,0.3084507882803553,0.6715735115720753
0,0.5091253400404285,0.9029172291892745,0.33356227008628075,0.8652706039693852,0.2866556160306446,0.25819331491446007,0.4153005654347752,-0.8517125576041563,-0.3501633167175081,0.6997134292089029
1,0.22307341033775951,0.36168037794815416,-1.3908061178636004,0.753723065332051,-0.011715816757103314,0.9884309201139341,-0.35411750938634445,0.4484867186925749,2.00093310498265,-0.6072037103081006
0,1.012790594127313,0.5150137794115826,-0.2746575150998253,-0.25455338276557854,0.48490917972662007,0.9069937954532643,0.8411667638483844,0.30117552336898545,0.3625368326152614,0.4712090856778721
1,1.0445876074581677,1.0552480741114594,0.9281229458706098,0.7939480144200312,0.4878759998837287,2.0302936721253024,1.6141635058004136,1.3202697681429065,1.7744984250517915,0.5091227868022246
0,0.4614851696784531,-0.09972519684056902,0.1755405453673206,-0.20608910245820306,-1.1232931572845806,0.7726227870712314,0.43223346127199974,0.5451375696408713,-0.10197945476531595,0.7327498745663454
1,1.619188356518737,-0.18101592972786656,0.8083971718521981,1.3834573853487393,-0.16435285902457009,0.7339688111864011,-0.3571515041553861,0.48020413621685987,2.0085352566981785,-1.1687201356301804
0,0.5832336210800392,0.6420465547941465,1.015822532115745,0.2975960915632798,-0.5370127399548281,0.16801785797971402,0.6298981956504563,-0.13505454963937166,0.1053535812721913,-0.2850403720840812
1,0.43577538777556174,0.22400405639988055,0.3479429554638319,-0.12518450720451985,0.97061434804404,1.2406674861955318,0.8370390828810416,-0.19782493860890382,-0.6690391542197445,-0.1890789630573375
0,0.8320208927337374,1.30234612936375,-0.139902087086057,0.0018115090466649941,-0.7389684386930306,1.187405369353438,0.8227861262680773,0.28349006526741993,0.1758050131861468,0.4788256053650604
1,-0.004217492072519563,0.09987911773779601,1.3331682550277622,1.648004541392647,1.997362377964996,-0.5110135683842313,0.2546074919577358,1.0288501573657074,0.19287436033371197,0.13017450806005462
0,0.6812664037568544,0.20780775070230317,1.72492203262137,-0.2114916935671483,-0.3926661386819917,0.9969576336478359,0.6360910267001972,-0.22681395102004076,-0.14382709565139618,0.06569831398499587
1,0.34388676485356495,1.1542075554116247,-2.028364893913433,0.5464800335875061,0.6281072814492052,-0.08866134415744009,1.2215240453067355,0.5434892519147557,1.909754607735328,0.3201894102090028
0,0.6462938753066905,0.08697842167021858,-1.2793574363021323,-0.0015260050807693881,0.3759362623168722,1.2559686091529638,0.786595236971966,-0.5890182610016119,0.25396646988605864,-0.05768875908785476
1,0.8877012662988395,0.39847959488201423,1.0793087193185165,-1.1820683846127473,0.7652873351755971,0.31355710958026106,1.2969838938168374,1.8595547244837227,0.41607546199578116,0.7446223586557755
0,0.38226420854993987,-0.03207186397197703,0.34493350060399763,-0.08696911602010779,0.42244163591826717,1.5961948499437615,0.2332543333919881,0.6721684938286112,1.0522560744455425,0.3806103466662051
1,-0.8906522259226662,-0.5970228766334973,1.797208045764086,0.45131990012179724,1.9708150251614045,-0.31796748146596754,0.025559452360354618,1.1705500964888107,0.9284782267361027,0.36432346610074856
0,0.3060373378673211,1.3088092626153425,-0.23087270152323425,0.35663633650510146,0.2161974971755677,1.9261561054575809,0.13172672762867,0.7370414141980034,0.5447040019870659,0.288887589749045
1,-1.613980479492593,-0.5164755411754037,0.15025327188125415,0.9755642928154118,1.2589471167549293,0.037667951090563645,-0.003798538446397104,0.8611092061981478,0.9361563004180125,-0.8300482464735702
0,0.8701776002584647,0.644357226681199,0.07460877493641152,-0.18230200573126448,-0.25842783993805896,0.8398335305299504,0.8754356188345636,-0.135257648205636,0.01962063246560214,0.7415322246976781
1,0.6369142334952842,0.0022669731573719543,1.4836380534099711,-0.5283788838430451,-0.4059540330368744,0.3025878072745727,1.0144774001446784,-0.4218267499143513,0.8544369123919094,0.5267364252625389
0,-0.6077884548241934,0.5580698301269267,0.4697084273201408,0.31996593008205976,-0.015462779040812079,0.9093001980415114,1.5727646704424019,-0.4304815380507224,-0.5212995714337506,0.5202796514371765
1,-0.05491262953551912,-0.09658345702788257,1.1737579324886087,0.35990372278595467,-0.02187873185970568,1.3782895183668438,1.0349541630555759,0.43497217989058534,1.1221043374147577,1.3180074205235597
0,0.1193253244165024,0.9760263700107901,0.7819888458223785,-0.13423086118662053,-0.13208758683111366,0.10189406602514983,0.824202586210563,0.5858219858788409,0.3236354240314462,0.7592864889433671
1,1.299749780968444,-0.941549435249965,-0.4744406802788709,1.2749217099292927,1.375587863470904,0.5901399986390135,0.7132917591847223,0.8858399758988112,2.377692979602419,0.36332980070573345
0,0.7368895558286059,0.024467363167642198,0.22367943480447314,0.5769955043044995,-0.5273315542545325,1.1841190751547241,1.0314382037808643,0.24869476798413923,-0.2512822240031215,1.3114209304546893
1,0.04783704970267,0.7257400401479888,0.7546541003514088,0.8502255954655731,0.15172712036406077,1.3863630656904495,0.9709346666828148,0.33590679811401103,2.271984541864994,-0.9434025375184331
0,-0.15315775579327284,0.7455928914211639,0.47770189271344476,0.8327984504564602,-0.0405574799124029,0.7905382507658311,0.5149699286875649,0.40658097259959713,0.5179137454372863,-0.45487286497636636
1,0.7380971132687144,0.34295935670590905,-0.10132007662780013,0.7031254577961866,1.6343142897905363,1.2398395856538678,0.8211597171090353,-0.6953867892842349,0.10276844255669548,0.7876231995606446
0,0.23412010436723601,0.8634686268320044,0.605038428924999,-0.05395359893071078,-0.3197936256543125,1.3750329571141156,0.3906112177003143,0.32116640146046854,0.5537937802361877,0.6822369303377693
1,-2.1578761673970934,0.4020183988164003,0.08370654475833125,1.8988036320575328,0.6598347921351725,0.5263155678726111,0.6843734573809365,1.8272153635778843,1.4664146265087274,0.7539460432764984
0,-0.22593683792627528,0.8557356390264159,0.31049931582946494,0.45524873462998494,-0.3972484261672697,0.485639474447729,0.7420905798380697,-0.2271361891580958,0.43737981722403785,0.2280370356757429
1,0.17791999727258884,-0.6795312789004369,0.9089801135061741,-0.9665430931222272,0.9759664516750739,0.726601094635144,0.5761863418786539,2.33468091500552,1.186464569172843,-1.2430328302821771
0,0.40934004151537706,0.4241498951546082,0.9954715755705567,0.8524045702019833,-0.4894366481175167,0.9857094848881505,0.22911987828450803,0.9550866942015802,0.42215637625782915,0.04638997860009847
1,0.8153822980874236,0.4552828215991648,0.022887348537195235,0.702184530725196,1.032154225994211,1.0255695126144655,0.700228182756683,0.6412703956201694,2.4952348777998425,0.1670310311455449
0,0.5495637651739604,0.4911566349261839,0.6433283571218291,1.0537321381287887,-0.6948948174648768,-0.013274749163845523,0.5638462636714081,-0.1657354188432344,0.5636196082402649,0.8289908911553274
1,0.07926695288736754,-0.7051365336700288,-1.1088843073587993,-0.24259329377494754,1.0474943700244088,1.3362456256619633,1.1368552434161048,0.580225838843484,1.8273560152912265,0.7375840343889971
0,-0.2430800398549685,0.03196635637036421,-0.17675515975765638,-0.2631774044644272,0.354299887950792,0.8423224912043891,0.299344650500792,-1.1588606233015755,0.8821388882427624,-0.06059699903964533
1,0.5162193571512195,-0.6265236689853093,0.6130102797494512,0.6394085338153854,0.46398564643586876,-0.6336068379369612,0.03195301490479541,0.7912164329335766,0.8692788368855128,-0.7571799490622114
0,0.23372510012598954,0.6169156434432047,-0.8904807982419317,0.09241532693322892,0.28075945461860835,0.8533450998751734,1.3970704651163004,0.4053858245253769,-0.2651091937777913,-0.009606325304961805
1,-0.002055124255823798,0.8908880691065788,1.2803906946285026,0.6622596456189647,0.672404126673402,1.1017621282149632,2.166131426962662,0.1431343432510468,0.3930013202027398,0.4139856373983647
0,1.6416665590780073,0.33700645261189976,0.06331572005937974,1.4728471990474017,0.7303079402569702,1.9617889460187548,0.14214057968417015,0.36046912664951253,0.184679875352855,0.1278946608000714
1,1.3516032307892005,0.5064576716616965,1.3341992383558396,0.15779660973322046,1.0096061655280966,1.6260716127299135,1.6311581507645592,0.8191877818655385,0.12556607683288412,-0.18419847836189024
0,-0.7141784438107457,0.06371615316944773,0.7361585515808484,-0.4541669593023534,-0.10009654043985408,1.1395940400694207,0.6517382761142919,-0.045506958834231656,0.39072606771153406,0.8848309326111045
1,-0.9534780250931899,0.058063689582414146,0.7716029937054633,-0.2502910798394744,-0.025098354927716726,1.1408035587938392,1.8423378577975806,1.91163714482043,1.2935528066617283,-1.2666257915006782
0,0.3431359780390682,1.2379649013600842,0.07000865836401454,-0.22505428123478344,-0.7247103045846613,0.5808525547516941,0.21594317823290982,0.6776861884453345,0.759521861913701,1.1150709209969194
1,-0.959181418403159,1.032929254534836,2.0450685631870984,0.30070536089025973,0.3217446203591738,2.386467610007825,0.8232091240418324,1.1267568055897823,0.6935485885539343,0.5343480722318015
0,0.9177902470777844,0.3933671694539363,0.7078669927938107,-0.2017358887858059,-0.18805498424698197,0.8817896191708975,0.5220549445567225,-0.5591784717415283,0.15318731480617168,0.8280183844425946
1,-0.1223539225223289,-0.15528805921056582,0.8535465912556041,0.15599113751933374,0.08867072869236325,1.4788873767395532,-0.034050210833949324,0.9012276892242147,1.5878559605237772,1.3977346300882383
0,-0.13966315263123696,0.34286118064844895,0.14801011829759034,0.4031590396179609,0.40160605509867675,1.0809543729244648,0.3035893622001244,0.8965182000559384,0.8408968404034084,0.34382794892638846
1,0.7012104932326306,0.5069463641614043,-0.6661286275527594,0.9197721611651904,0.8271619071672163,0.477525044780421,1.1336993124648829,0.6781851923478855,1.1858752860547164,1.7319933636299525
0,0.6716297507791336,0.2503679470179569,-0.4150635259714739,0.36724518870619305,-0.7847375229628328,0.8403603930373139,-0.05457471682888493,-0.10042874014987177,1.1312448157940103,0.6489392008004824
1,0.2534602181992286,-0.23807045868364857,-0.12058683726077657,0.45258972993780267,1.4829109093931896,1.0978565795972928,2.3065778431392534,1.7905528853676331,0.45527455188830246,0.7972277516006929
0,-0.20388286646158804,0.7701342637084039,-0.04385954360708738,1.168570245395566,-0.5070569528010538,1.8504910288252447,0.23077473685712124,0.20060488019528983,0.5490988922276687,0.2659202670651707
1,1.2330212978599122,-0.7389107656752979,-0.3346242969945573,-1.2102804725243284,0.100540558022158,2.0264805509962853,2.2161173317212466,1.0263653386007552,0.5519357678457575,-1.2063047926607342
0,0.5513029655234291,0.40406178203209353,-0.39943008623996534,0.8246091929028314,-0.44404087592685615,0.4862582726865246,0.9033120597644175,-0.24357057225328932,-0.4326001636820125,1.4137751843909858
1,2.069904652810319,1.0890321411324524,1.907954051069417,0.26870479988773294,0.3616555889555752,0.6385836004335201,2.360838759198402,0.5077207550404553,0.9549807150289409,-0.10852026283377386
0,-0.382179576883536,0.48627523509088966,0.7529458281115488,-0.02402983272875589,-1.1806350924154951,0.7918795414837154,0.7762388594003741,0.5281510087547052,0.35316907721080215,0.35408500934215476
1,-0.29398238206100147,0.1462017632992695,0.5269859024982331,0.4994797412283961,1.2110779281440651,1.4152078084021116,-0.24853429870168386,0.0673394486503257,1.335685224717951,-0.9349517710351646
0,1.4642374289739142,0.5929102438499421,1.1175159677073983,-0.7549758783987133,0.3012491910086162,0.6109910160373544,0.6858478439440088,0.7442768675326997,0.5726604945484639,1.2389397999696943
1,-0.05964354583187681,-0.8646650777230019,-0.002334672683395572,1.4831658474192937,1.7659029120350471,2.254939729931369,-0.14395928688691773,1.427683976876109,0.7094851267919016,-0.20066936395868268
0,0.42251308087000466,0.6805941257922321,-0.532152136100382,0.617819346821531,-1.1415059292803669,0.49211835226252176,0.611464834600184,-0.01250114636949562,0.3800479454049419,0.29099451131134624
1,0.5913724581133056,-1.5411040730974142,0.29396319711685137,1.7567393898936514,0.6650046797447404,-0.10546956930257312,0.8590955207125155,0.4137269649619987,1.3994787729405282,0.9309793485529329
0,0.01635642428868117,0.5998021147725984,0.24947255877071897,0.6224485725329634,0.7882606573800025,0.9530800622935822,1.3149345781767692,-0.17106409010061532,-0.36229900790326053,-0.4001342195020502
1,0.9199594200587314,-1.1136544273865678,0.34810083566867633,-0.7330577775320646,0.2081583157103764,1.2401581699392654,0.8228375401284533,1.1200459805125074,1.2977043536153452,-0.6507242764753365
0,0.261694016791697,0.0018757953435774577,0.18021303521477158,1.4559007487348974,1.0131682389793084,1.1477913484903974,0.46498311443436696,0.22811689292148707,0.9331392755864534,1.6436309266813232
1,0.6191804839308508,-0.5802287139719428,0.11288186302495354,0.27212247980516546,3.9448675327466423,1.4076744251891553,-0.6840395350174062,0.7675939865788838,0.22113454759898854,0.7415932523559636
0,1.1213694931518097,1.2481248598741268,0.009546253950386385,0.4235542599552944,0.2748124072990807,0.930813171874871,0.38993424460158926,0.2080126538831146,0.6755443915129877,0.905949173290596
1,2.1665801786265813,-1.1626995999276724,0.6125611858568409,0.046241151890500515,-0.8498614347519408,0.008259577398311846,-0.3433244219150433,2.235402756189183,1.084088347132149,-0.5308965862567292
0,0.12266036561685306,0.6520811135125812,-0.6334399196609817,0.4888561820267679,-0.046302584725922656,1.1946921503954326,1.0269075075540819,0.975043629549895,-0.6738940397024179,-0.03617191854557178
1,0.03772671064191985,0.22034841543347627,-0.5625016207172235,0.4002166957092108,0.9576872415113125,1.839406149192076,0.34515401673627366,1.2588508269395167,1.7088472567428188,0.9298775729286792
0,0.030146215840333224,0.8182221586516076,0.5649529936822084,-0.35658303095692717,0.46190224986471295,0.9992394712359228,-0.3855978801921739,-0.38362116205601,0.3778541447229605,0.5789555842891388
1,-0.3485977405682019,-0.5785521283698243,-0.18505941803424475,-1.097829922448967,0.49517241149749935,0.5427442194730514,-0.147807943793125,0.9159858500651716,1.010276204709737,1.8528052553112135
0,0.38310578445592297,0.31519260224814205,0.08731037881298423,0.2309809419117283,1.1897604272553648,0.32763787293118285,0.32702376398996647,-0.26326147153530594,-0.3117992034549423,0.3901560689584905
1,1.0587162777087773,0.22603928460692332,0.7840855434176258,1.4526717881204216,0.7784112397073433,1.5917612109220252,2.471885344715006,0.9158616058371559,0.5873913908943904,0.3842256570577347
0,1.2128404205943042,-0.42263637774903184,0.5807824522994467,0.5880467076591542,0.1382746759755466,-0.07152783776745242,0.7154971333614786,0.8381924409794801,0.3204869312637799,1.186729141164188
1,1.2227814310883978,0.4340643305416269,-0.036558637159024715,-0.4964470017082955,1.2090481878824253,0.5068398904798664,1.3254049336170408,1.2352281697717982,0.43763820953642374,-1.6754420703698476
0,0.6658193545651686,0.34912921795276186,0.4755664747332483,0.21751677928948687,0.042963789581016466,1.9585531878572697,0.23597310782171899,0.3874601292450391,0.7401040567953185,1.3290979896922108
1,-0.8124121157164422,0.5991087529586181,0.5055669378457834,0.7722141854266473,1.5986771898705614,1.8291641638102125,1.1682179090960463,0.5884453746957422,1.6953753996822636,1.0281728333869506
0,0.9189445805465549,0.48542991591230417,0.5802063188971225,-0.4867228517650022,0.23917232565081004,1.645799381812262,0.48109222089896664,0.5225410280395821,0.22074383228889513,0.6300756901445039
1,0.6794985562734182,-0.3247319154360857,-0.12603664773528667,-0.45718892161292113,0.32698821289964475,1.6367973518344767,0.21349950574623855,0.8603454522476788,0.8309451412406061,0.1840067358808191
0,0.64276419932323,0.8745821966087663,-0.33137958470572293,0.39764869076032167,-0.3444545236172411,1.5043701907780478,0.3814032974794771,-1.0696585364765374,-0.21234857242864735,1.1904852763374856
1,0.1909435247156257,-0.00908358154910252,0.6783102026957634,0.14703347131426547,0.1901913197244739,1.7306150619594032,1.1632357266688258,1.7490927502236657,1.4083532905297274,0.6491457003811398
0,0.6136563055106986,0.2429428502443859,0.049700772316853686,0.8964037699966189,0.28456836288525106,0.4593274440817472,0.6921276683197495,0.058862840999322374,0.12199103115581719,0.5932940189409996
1,0.60154622517184,0.8449542460562639,1.3021200004930664,-0.7024870520888452,-0.4625473882271579,0.7015962976992696,0.3166978170172844,2.0320722387094623,-0.09234641650422337,1.1720498961150896
0,0.1414483499460717,0.78214324464633,0.20094738478426083,0.3323950211652286,0.72126479446444,1.888754104808879,0.9746057840588842,0.2871565200016013,0.128512154204312,0.0869982505753224
1,0.5010500718012942,1.5189432130588543,1.0777127154901465,-0.15510416631888008,0.7913607813890318,0.4733755061871767,0.4246583264218536,0.1654019421793793,1.9524447060395729,-0.6802904767124853
0,-0.17687579104842466,0.9640938347669312,0.6004134786795516,0.15194318362532694,0.45748106825924456,0.9845074587376604,0.7731644391136133,0.22320779869250554,-0.31340011187018146,0.46635348574798874
1,-0.3550100559003715,0.4247210102783754,-0.43228090098114114,-0.004334928906001401,1.5256109349288727,0.3135983750316509,0.5682090865619873,-0.8640360994369194,1.326755926917609,0.8715837221719651
0,-0.09431880934160036,0.5379052619524909,-0.01687474959281743,0.8226942944808436,0.2723288002301089,0.5390441972114608,0.25359200002891863,-0.40252879809616793,0.15244400072070757,0.6799263016077572
1,0.2488521695499839,0.7665612147792122,0.04660035502119403,0.5797125051221714,1.78160662325085,1.4219832158605619,0.9146825233396274,1.255908829803194,1.0321352073054764,1.5965229374252132
0,0.11300136169744213,0.24474707759246228,0.4798380687727348,0.38338997957380266,-0.49285944856217845,0.6339550308234312,1.2973557381847973,-0.11763313897130509,-0.020260780310212112,-0.6251765844043314
1,-0.7615304814655701,-1.2536713580843837,1.691111416990848,0.29500645717802265,-0.3342699160378714,1.8712846622835335,0.47073132114095173,0.3188591749270004,0.8543009165265643,-0.44738711772167816
0,0.02051272177649721,-0.5815467530897868,0.2973189043573369,-0.266792998959353,0.8375114637693831,1.371464267890868,0.47650894851340897,0.20104101472217567,0.38141689259446687,0.49241693758123717
1,1.0561459131863717,-0.004687320767233577,1.4300943320887634,-1.0218642278161956,-1.7306239625324213,1.2894941962731352,0.09256010247106916,-0.32936158892939704,2.2897784261240615,0.20862471955943374
0,0.43548102020591933,1.1515653091349676,-0.21285404663732682,0.3794451720821117,-0.036064967605361035,1.3806666555552112,0.39812395924401767,-0.40412887903702616,0.1617121382183476,0.03260572316568494
1,-0.27024690878368024,0.6827714414621707,0.5331832226834559,0.40406036422934066,1.3229415430221527,0.14483210415366032,1.638105621818751,2.7704365997456994,0.7998168320285918,0.48702510154452294
0,-0.0303607406833441,1.1098458325428437,-0.6389614167792893,0.9776927480110871,-0.6073060659646016,0.7396418399470068,0.32409833777349945,-0.5730050143190252,0.4997905469243953,0.2214583952202815
1,-1.0402768960340611,0.9684017949389995,0.24792825572712837,0.0821928795942516,1.4356532515990887,0.8076528579557518,0.8625962121180885,1.7319604873289984,1.629079376754819,-1.677655973816957
0,0.2532323190812097,0.8350134829603848,-0.40197625034178275,-0.06065408595614524,-0.03901641709492288,1.4566458647615002,1.2536335828707386,-0.5126051442817529,0.9225855486117672,-0.2897467030264619
1,-1.6027327422309834,0.387395907654131,0.7557976060412148,-0.6252548078609748,0.34026070591102,-0.3961446715751852,1.0465261227727625,0.20225179419519224,1.4975039766427969,0.12396471995694447
0,0.8690890556450774,-0.12321873553289742,-0.3205271030006277,0.987422826501774,0.33307029273974936,0.5171148962361677,0.30873746062035895,0.5895150521831235,0.5013184715932862,0.9291800230919501
1,0.31127245943704923,0.1939285310500497,1.6256079170598612,1.1726081319759718,1.094210945571044,0.3449951831608366,1.5364480642905352,2.847325058100391,0.7757153270189604,1.0733251391400769
0,0.029744852588324322,-0.2765534959994067,0.9616824261921103,-0.212064651905566,0.04644155660854144,0.7156409115943781,0.4264892156676251,0.7828445898199748,-0.2954957852516321,0.8290049353191156
1,0.9398578212251288,0.10474212126791818,0.7072505442037578,0.48197133834971423,0.7819192705411916,0.6428915101647252,1.0186009279850892,1.948246809024467,0.8770413269671957,0.30331131217963675
0,0.33729138556359584,0.7061377088157168,0.6581073309525998,-0.9004263039460036,0.5237206999158694,1.0063700046169946,0.8713938035947988,1.132951603622473,0.18248782450473586,0.9509118236263221
1,0.5818812246714413,1.1335544131657036,-1.2478914616841457,-0.3441722348419436,0.6550199858454041,1.1085186465970664,0.2875007325686677,0.01690883593443049,1.4454132072243375,-0.8170133364963302
0,-0.09444448731245358,0.6381590170342515,0.8251782050625347,-0.16090367042554993,-0.6771638232287743,0.9576980864694999,0.32823062357448174,-0.33457975590875033,-0.19827088250058944,1.3991069463381212
1,0.39332174483749305,0.6298322684749976,0.014512352556075775,0.38642978764902347,2.589934988966883,0.8642066740818866,0.8949698902020756,0.9940723607870516,1.4697776629891264,-0.07175263501435064
0,1.209704749003781,0.974398914125503,0.3993036289935184,-0.6090905623988588,0.4296994370869264,0.8639674171089192,-0.07893639730624258,0.5636653223479147,-0.041699560599194,0.7421928250112562
1,-0.7748530159053475,-1.5342672075629595,-0.19529424778735205,-1.3924838762049443,0.29755851668136923,1.1188992661782524,0.8521879681071484,-0.6179519994333003,1.413637044603471,1.7670622349473066
0,0.7979833798618594,0.6542279465750116,-0.16515005627150647,-0.4622017568097364,-0.3756267802696967,1.067586964764261,1.1423296684218638,0.2386461856231331,-0.1566184195937621,-0.05367881474970271
1,0.9914526958033106,1.7340880273344705,-0.3227491264842455,1.3179884900917955,-0.0826987099282882,0.3251807793886159,1.366398173051573,-0.24099634412330773,1.1165048741204635,-0.09605115143365
0,1.1142555359599378,1.148138385761492,0.34313553692570586,-0.3308907725032594,0.8423616285013035,0.7012859449679278,1.2131886961700666,0.2932667747676435,-0.4485958435520465,0.5199905643017023
1,0.10271851162281703,1.1486442149665144,0.5982128817274381,-0.9547445194366426,2.1364786869000194,0.6100034760358731,0.4830159141168058,-1.1984259503858545,1.224340475827096,1.4113201568242042
0,0.3212540871726605,0.9061352595008745,-0.062004805283434716,0.3862703056270845,-0.5193555361987091,0.576053652647811,0.5907548647253972,0.28117360547189696,-0.7577299896604005,0.18289124533753204
1,0.9645919427351959,1.265418932892353,1.4117454709759918,1.138747075703085,-0.11148032845648881,2.030891476535065,1.3193541827288566,-0.29538907197809916,2.086568210717493,-0.04196824977346447
0,0.35360476957671594,2.003604103041959,0.13755958694431808,0.4891286511482974,-0.3153679546753354,1.577662139651037,0.7574605165793757,0.6365728632739871,-0.7494783379411002,-0.23933499752043774
1,0.3406458570884252,-0.09420010227473319,0.21553587972144805,0.4480656540860676,0.5951543180372213,0.4945615551601895,2.444296468944422,1.1476160533688295,2.525583489750656,1.2797138590432682
0,0.11898002785239148,1.0251694783381347,1.1904372653199315,0.31491557543999416,0.10890740559352936,0.23727048681174623,0.6995017702169992,-0.10065795751958415,0.1788656261318396,-0.03996251306101273
1,2.131072950428436,0.17360343447152468,-1.3550911963595558,-0.4513334460719798,0.368874076448575,1.1622089310882562,0.7921559278297281,1.218362243286546,1.8546310212663144,1.1606989481981067
0,-0.12410494182561937,0.05491370922055394,0.8065367993034952,-0.685214313466536,-0.3697302572240625,0.40466613278035424,0.2925914686819787,-0.41729151943387444,-0.19498876841411072,0.7160308735345179
1,0.0947446013497336,0.22901348013087322,0.9565965584948576,1.935661692890103,1.8245266291794597,0.9862675683795713,1.810869243295762,0.6672028856012358,0.9271837799182966,-1.3389349372572328
0,-0.002831105140644996,-0.35370264217256175,0.24379626783368963,0.08637800386410008,-0.1998345648230665,2.196523617321544,1.1363810110714043,-0.43358883651702207,0.3839798469264927,1.0303136961680088
1,0.4351216484582562,-0.562682662259507,1.7512249614663906,1.5309543582427552,-0.4049258440540625,-0.09835274935325589,0.8477398566378415,1.6245689737690188,2.1145457852413343,0.2950176684940073
0,0.6023825822075015,0.6712638485513825,1.01997708050129,-0.08260676447950849,-0.013503058716812125,0.439377662295745,1.7338438705477102,-0.5275766539478284,0.9032339061433623,0.6102692423694072
1,1.2200847216668294,-0.4523337685842007,0.9400168968497041,-0.5211538949731725,0.5406944533838539,1.2285809663519425,1.0214046883195658,1.0465856882039526,1.197989890004265,-0.11193873189426401
0,0.5075358183066754,1.469991480528158,0.4709279845967328,-0.03843168571322486,0.40914373700534695,0.3643679790363178,0.6954504578275144,0.4362742118214523,-0.4684970026361541,0.46398694293363546
1,-1.4628185035597925,-1.1794269030859637,-0.4942591807329155,1.567104249752837,2.1907420566286637,1.1758603941697996,0.8472945456248389,0.6135609488566052,0.40819295388580445,1.639934238867328
0,0.7768046881344441,1.1940906532277422,-0.24296082134280073,-0.41094971672344194,-0.3203608943204182,0.44870697937387155,0.11655789714784948,-0.28046930075146703,0.03818321884980813,-0.44940424222175646
1,-0.07740864737542419,0.07371124707359616,0.07614803746056102,0.6253820873912325,0.587516082997761,1.1259953336458661,0.7462641437500107,0.945058114677185,0.11089532014628445,-0.4669421220015212
0,0.07273171444232723,1.108713549863837,0.5930761931593108,-0.5561945511873589,-0.8110364446545162,1.7674061234813745,0.7557857573942883,-0.027024610164430182,-0.3486372528518785,0.3867324704042426
1,-0.4887252569972288,0.5215455918745582,-0.47311268424254993,1.0342700587046911,0.6293629586058753,0.6702399825002047,1.5962047170982239,0.4779472594239156,-0.21611191525361084,0.5146418943011049
0,0.9090149617033619,0.5610358786109748,-0.612704143522725,-1.0522278911488094,0.29413916758979514,1.3041629216044832,0.9859920523313301,-0.6866930445308658,0.539084636780642,-0.006756566614601167
1,-0.35996393536200466,0.9677710647481231,-0.1912993332394799,0.0928599463291706,1.7857873059977636,1.4704714201532512,-0.22052932424704697,0.5007254171739532,-1.001443978850671,-0.31620645100995215
0,-0.2707454294560996,0.41814200182596545,0.7440834251209671,-0.08811461237472437,-0.5310809835396426,1.11389656907282,-0.28400299884658875,-0.05065924143250211,0.4014050677151039,-0.21926311734321557
